9.54549853254217,1.6689032670594557,0.8957948936871348
9.713074518529977,1.7511867293383772,0.8045592800417063
9.853020723303375,1.8184693160918886,0.7203521885092963
9.919034821122654,1.8589649812521907,0.6041247809963042
9.973957570392908,1.840806857796743,0.49354921893977366
9.976583959674976,1.808783692858404,0.379253451854258
9.984590925325682,1.719402787149176,0.26828643861007273
9.922398649281753,1.6248059587812458,0.19887677585127697
9.886259404584056,1.4628746779629298,0.11110837031971095
9.79994245998461,1.328760986416365,0.06570920712666686
9.744520815320927,1.1430076489851289,0.019339539809555127
9.61486015985799,0.9617370609322466,0.018734771634379505
9.489940926252515,0.7735960739176537,0.029913817937345096
9.355109176147689,0.5974631474986523,0.05934071931287162
9.197013601277723,0.4361555952273008,0.13727152511488439
9.02730590033445,0.3092548611775367,0.1960776394040315
8.874748014331773,0.1997102848542419,0.3033466098855563
8.647405284624492,0.1113602857411874,0.41072604934398316
8.433795463733723,0.06695584660198078,0.5287209207943052
8.21260801165653,0.02400600198207998,0.6469115826422097
7.946272289154965,0.013994483676785113,0.7760935921069864
7.6684326666928,0.06117701583500178,0.8965813231325057
7.363599941802284,0.10736970259103694,1.0188504323424508
7.006314530472353,0.14794375400081936,1.1039655626585307
6.6072711473351395,0.230730934925977,1.229192774538202
6.165940558589836,0.2546922714438148,1.3239903523172558
5.738445575886932,0.33395205240396064,1.4031160699464271
5.354724902843744,0.3930987785696252,1.505231128859066
5.053492444697339,0.4593509425185279,1.5740553271520308
4.878496811113184,0.5196519911919951,1.628699521806795
4.744394598666161,0.5748878171501575,1.6863327920075764
4.695265794870558,0.6460695299745864,1.7335957200414824
4.67267866357425,0.7273026817954238,1.774813711165379
4.656536067130665,0.8296719265270005,1.803890370441926
4.745969282668139,0.891882442458435,1.8134934890157715
4.810203501963304,1.0199646477371311,1.8139251776058594
4.881863178383952,1.102759025022366,1.8129580320912864
4.9867789219198855,1.2164135721406397,1.8011109302758916
5.060349840848558,1.315265013736802,1.7574123485463227
5.180769149974169,1.3806572890502034,1.6953285849020532
5.27909589829309,1.4313912494310952,1.6373580129911194
5.3619210136377164,1.473175592188021,1.5862196810602818
5.464227336834096,1.4974128970636553,1.5247536758145854
5.535415365614869,1.5017813658720531,1.4659926724477248
5.607134898035861,1.496599586804731,1.3873297812655008
5.67395898719812,1.462083089376818,1.3121844235609952
5.714301854505263,1.414572178354728,1.2586912870406088
5.72243787060226,1.3726965760889436,1.1967008250917714
5.694733163403928,1.2783554667749584,1.151413571589703
5.677324517727865,1.190664774548115,1.130325086496518
5.580367041928985,1.0967099886218792,1.0983226178075967
5.471677416030076,0.9799135126253277,1.0945486686730934
5.328629502944951,0.8681403748399438,1.106036783771215
5.182948182067308,0.7377624297709938,1.136172837497664
5.01169589541317,0.6283844291307552,1.150070814635404
4.886669387493231,0.5370445436757632,1.2196686216394217
4.742303078215708,0.47108462920906846,1.2762395030782716
4.6019578496525595,0.3967766958424752,1.3407532044257762
4.50866417367593,0.36620119175759863,1.4170879846045927
4.359239753188743,0.31361012155750906,1.519179788729492
4.274713978466465,0.32674776006560086,1.6009060155464665
4.147321664670081,0.33062031510476986,1.6867981937680214
4.071818746184788,0.40413000418007783,1.7693033600934691
3.985428973168267,0.43972153617870136,1.8278486910905876
3.959109715978984,0.5385579354901592,1.8829435786618696
3.9655351547693742,0.627119919524589,1.9605531252550972
3.9755559071217665,0.7326526451020211,1.9905490406228805
4.069908401983772,0.8422346700063957,2.027465481877278
4.193135159272807,0.9649073251699924,2.0185250225600333
4.385265183717855,1.0967593970453156,2.0191118775540313
4.581263108302935,1.2509282087049556,1.9985421309144178
4.8097520255600905,1.3727055230748184,1.9507331946007593
5.042944359173863,1.4988906081057307,1.8869915386275173
5.253626150784232,1.6177765059197715,1.8148515510866705
5.404240651093265,1.6945068351490762,1.7294506593109165
5.593672766619582,1.7783525613018527,1.6248048580066505
5.757252082849283,1.795338317540426,1.516046837476476
5.9353369295167635,1.8138592471934871,1.414228951311691
6.121138247308568,1.7936305485229274,1.323053927268208
6.3194133475211345,1.7765826139692793,1.1839950505587578
6.490384913077939,1.7098654170297063,1.083590366704934
6.639747631662093,1.627888304342187,0.9975000544895501
6.820848773771549,1.5491188286532567,0.921747971028872
6.975466305314209,1.4570375737290104,0.8718396627426485
7.085984924749813,1.3432168802991333,0.8062103978442016
7.233429075888801,1.242526719865696,0.7701425212310506
7.289583767569163,1.1154170789024773,0.7439211544601668
7.388915208351325,1.0327761337844257,0.7422873826519288
7.438002396745203,0.916261874736137,0.7297379076423564
7.426701786867433,0.8419214907041376,0.738918425010249
7.391069622145436,0.763020694247294,0.7776215355770948
7.324037777321633,0.6936761388051722,0.8040403185326754
7.191352582889471,0.6314259175993834,0.8362506912350973
7.026576917398545,0.589347251251795,0.8851103510206539
6.793108906377985,0.5397871375686423,0.9359034347604316
6.51753086496941,0.5114085044543554,0.979505307314401
6.161733023456079,0.4640170115099246,1.0632999901225673
5.795572278373802,0.42213768811970626,1.1215656544159065
5.398620649606482,0.3614708289952666,1.2049402952922017
5.084712788918088,0.33246367911144875,1.2762384159711082
4.848990150185863,0.2929213976598515,1.3800866419103015
4.643991532275287,0.27960451509690143,1.4563356824765614
4.468265147645105,0.2970760748705834,1.554758479001493
4.336584386703857,0.3074315633828039,1.659609739766656
4.213709807697778,0.3639895378478587,1.7264853308921269
4.149284085339446,0.4233908335380307,1.8286511566540653
4.079798891355362,0.5091853306161317,1.8816346014640852
4.092584272953599,0.6169055017347792,1.9347014845132935
4.132552426385296,0.7067850690616431,1.9910597951500049
4.197811823250706,0.823417035872083,2.0072491611780663
4.333171808019994,0.9765786477167678,2.0163490176649286
4.495933339202254,1.1065136716828767,2.001416826436705
4.691595557401955,1.2344235515911792,1.976886631552533
4.861784435078526,1.3688367355731597,1.917271284293826
5.071039517462033,1.48527666866304,1.8897406224941
5.268014996099527,1.613986763237055,1.7998461540597805
5.436060450470694,1.6998875006314937,1.7098665728111897
5.595654266428612,1.768706626879222,1.6183839348374733
5.787914596852481,1.8210791557523018,1.4965578066862772
5.9833265406716825,1.8217389029301483,1.4084841818409815
6.130995861429201,1.7974066866765526,1.2865381379017244
6.3052068364114096,1.7414779759835985,1.193375091054395
6.465446302017292,1.6900770843876791,1.085569259917188
6.652917307649763,1.6161492701879538,1.0000135699845134
6.795436204961533,1.505744859086447,0.9233836356316946
6.925376212394033,1.4238974868725227,0.8683729041882705
7.0344283750515775,1.3002824823787253,0.8150766072638935
7.137680595428975,1.1880959062161587,0.77112995234815
7.205178958515642,1.115996584085561,0.7665954602871176
7.208533909107234,0.9705853550813857,0.7615217679864037
7.188571128523401,0.8858135621611208,0.748249523585863
7.126817424150177,0.7777086751552363,0.7734998361378658
6.985330333032919,0.707299784306659,0.7948641241150484
6.808958239560401,0.6121038951107395,0.8380717260191181
6.558136626503317,0.5419757193061903,0.8974879937416284
6.224485515974811,0.47596812203753863,0.9695659717402416
5.851468010854914,0.38567251002031544,1.0429774364284448
5.424832044232529,0.3175501403630136,1.1121213155237517
5.093475839766586,0.22524595853992657,1.2060070360383257
4.782418855313468,0.17034314820085525,1.3048881986912522
4.545172358179452,0.1347854332087786,1.4229040703831606
4.331512277430885,0.1309832788631086,1.5238394960630772
4.160870247985891,0.14191116464380452,1.6203231586259417
3.962098080488629,0.17939194473314923,1.7417051385701297
3.809454768329179,0.22598472131833605,1.8648444595270732
3.683527625814237,0.3046258203335933,1.9402180585396072
3.5686880442980478,0.4237107517994482,2.0342371336439125
3.479057724030924,0.5029082999669341,2.100491875972227
3.4115548107643034,0.6361489707310864,2.1217448414792357
3.4151181544515428,0.7668374863707837,2.169044936027525
3.462060995165204,0.9005202712632308,2.2059998041734077
3.592835294562712,1.0526196366866825,2.1910637073261183
3.804133426874008,1.1684702134251708,2.1778295805362817
4.06376434874216,1.317141165911549,2.1404024346734802
4.381930645751395,1.4856264082082193,2.0909938078078407
4.730532764284551,1.5991893808862199,2.016181767831362
5.0531296327540405,1.7284934002066095,1.9233302774072267
5.306924475920396,1.839584166024139,1.8019708605242617
5.564605145364353,1.9252834727834212,1.708899086883001
5.816788463159133,1.9613960874167566,1.5761662388305855
6.061164323763711,1.992188181323772,1.4274225251668649
6.334257541636942,1.9846346951100404,1.3020531794546446
6.617589502065457,1.9656168288366889,1.1824653796374787
6.932916331890103,1.8919703021630518,1.0548567640663387
7.287597263946225,1.8413678997491745,0.9255500947597707
7.681437902105598,1.7769353447976564,0.8257634755459367
8.079165721286472,1.692001104634529,0.7274345338095535
8.526282516659638,1.6093116362299964,0.6429947121109435
8.906050567270995,1.538473056031177,0.5577404096128127
9.213989729527707,1.4807705791361037,0.49683768231805836
9.417812490123426,1.405161112393805,0.4304983718962282
9.544592356955453,1.3148759503216083,0.38220338112048735
9.591776523653293,1.2590564613183737,0.30699123244195453
9.583556145743115,1.1656872843144357,0.3160670970258858
9.560951109354228,1.0638186653816255,0.2893015768725212
9.524769536529465,0.9922610231388398,0.2759238055723468
9.466333631837614,0.910374816092406,0.29538058863542516
9.389966838506632,0.8016390856608668,0.29359746089079397
9.319538646111502,0.7411317248683779,0.3201571065715198
9.2280428705196,0.6374428897815629,0.35760930654164647
9.123923651504398,0.5861722371920685,0.40037474012992824
9.036191139238554,0.537051525233851,0.46017130228830355
8.946599121757302,0.5121516416908077,0.5326220384737641
8.88165499149888,0.491605009912873,0.596816772693305
8.803270109389105,0.4987273933019899,0.6646409497460002
8.784185206307772,0.5093541314241924,0.7039962599090728
8.71522093265971,0.5712820679760516,0.7776145426704733
8.72347159117797,0.6056737426397794,0.8256112513690235
8.736678917734277,0.6627496436189497,0.8682338067278393
8.760648205271298,0.7640409092752707,0.9097898245584171
8.806326272004723,0.8508966636836318,0.9049932150403519
8.909436625377358,0.9440540974881785,0.929486715198048
9.036307747346575,1.0504965272533964,0.9552592912478589
9.176160603514324,1.1660081926442372,0.9037242475961801
9.30162070485192,1.252815819355268,0.8935147527707453
9.456625686738807,1.3597507591612537,0.8558559866046132
9.570914074052451,1.4302663111089833,0.7870646325111678
9.665231525788528,1.5055842635889591,0.7196834686573976
9.749229069383066,1.5342190376901956,0.6536244173878387
9.794747817624282,1.5780932577539617,0.5819473779555696
9.802464248178296,1.572364288933236,0.48823637122362934
9.820715358164838,1.5303008179806172,0.426942231093893
9.814648696928941,1.4741152177585943,0.35775481243830665
9.787419543693092,1.4040944996469913,0.3064978166813847
9.745608067267636,1.288862659224088,0.24179252042669397
9.677449317250995,1.209858351300902,0.20306422709496244
9.619168822139212,1.0823958067945352,0.19766952979907024
9.550005450233616,0.9520745502182366,0.18460857417627685
9.476827064960231,0.8542841899593228,0.18956298436444383
9.359861907361296,0.7291035191115259,0.21588566178014104
9.261031452428147,0.6284796786059756,0.25994846342309513
9.121688435747668,0.5242209105633693,0.3326336670101668
9.031101637115507,0.45228645636902576,0.3965543211071219
8.897879149610839,0.37595370228474584,0.44774564867075795
8.796245420493928,0.3442641245698761,0.5401941992744419
8.690278474212432,0.3246286611913514,0.6373163749229599
8.569295150922905,0.35121689867699607,0.7028453957085329
8.472293325690833,0.36500724980197813,0.779312875049693
8.393876341757855,0.4185771624077974,0.8600387986993067
8.330500708747042,0.5053069821244978,0.9108205362092207
8.313503857970229,0.5914306546819935,0.9755171545456388
8.300717227345572,0.6572089346580435,1.0134999942476235
8.356786697955398,0.7813050166726287,1.0653227768311562
8.459324248714605,0.8922445686795996,1.0701587451655659
8.642383306140305,1.0159509602386856,1.07702297258853
8.814254878818549,1.1656296274944018,1.0676648212291926
9.020608421905989,1.2775272066122771,1.05671717432299
9.251781485805123,1.4098682778927283,0.9736795009518497
9.45633959626493,1.518994629548732,0.9318441484338437
9.632399228453965,1.6229388458819765,0.8313870150056364
9.765714293441896,1.7147191709224074,0.7499942766386651
9.86257334185432,1.7435329961578594,0.6556089154855057
9.93179305111131,1.7582967645683198,0.5543600076186606
9.928734813126788,1.7335500494209253,0.43698279383593147
9.930441804621,1.7048077476462042,0.35780225867164744
9.910015096717867,1.6201732408550953,0.2648501702979338
9.888131824820148,1.5113596986507216,0.1729202317083155
9.816207099900266,1.3646152276283148,0.13751507994019196
9.743868555337734,1.2117474243367268,0.10193325503470141
9.645269541698326,1.0552668472382694,0.059744034374494104
9.556322689379755,0.8920922017580952,0.06849034793841233
9.437628262387939,0.7318958272391994,0.09271441702201219
9.298205524683215,0.5913144694296708,0.14651325669859677
9.15072209059905,0.4335138975396112,0.19883050302898408
8.997799184372807,0.33177566930145946,0.2797248147737844
8.841112446596863,0.23297687091963526,0.3644002971090475
8.65319004608972,0.17428924134451362,0.47483910301982246
8.452936885880689,0.12842838700386197,0.582734594581343
8.265912440834388,0.11750173078054413,0.6826138199890626
8.071811301312845,0.1334275321491573,0.7917379940548365
7.846056278449214,0.18202272034467962,0.8993523502111428
7.634906015456134,0.23000807018336553,1.01120095789335
7.382722816934509,0.28934440403253786,1.1001520177137034
7.113105479691041,0.377240158419783,1.1885508281318347
6.854766975017597,0.4512857960356719,1.2797653096461725
6.531785589181459,0.5356116859861835,1.3269444154208818
6.2599945236750365,0.5927428745539791,1.3665749340065627
5.957705233515516,0.6792487590253928,1.4259946660558354
5.674142332929685,0.7179547230019784,1.4533499990616612
5.452340675349373,0.772822235322632,1.5079552642462255
5.279020734886772,0.8341700910558468,1.5195078366874104
5.173711169154725,0.8284469799445636,1.5321769056201904
5.064054694982823,0.8754458246350727,1.5304594920413856
5.02083760291766,0.8902379809561816,1.565875519484738
4.986628003782133,0.9346069968869449,1.5859103646392176
4.973813011921421,0.9629864354505018,1.5564446062222574
5.0035687323046485,0.9785650603541934,1.5916880997156984
4.981225581445087,1.0015237574910778,1.5657043006518672
5.00869533600945,1.0257381183503695,1.5825261700452642
5.029995633901453,1.0456483697061214,1.560165237290934
5.051390432705697,1.0679069345544752,1.5331566319331675
5.054346012060571,1.0574744117981922,1.534262641959282
5.080930526034038,1.0865266978600017,1.519302363364015
5.096683046453311,1.1069008965550577,1.5038906834907413
5.09643068477506,1.082485827163567,1.5062957079089763
5.1209669996437635,1.0869827870040192,1.4791836955344482
5.104575741495147,1.0889611058995345,1.4581399395942483
5.124901360574697,1.0683674511418504,1.4595027323325447
5.1271609944414385,1.0619841890178254,1.4376435090775987
5.07969674216539,1.0466215126165612,1.4313022263141248
5.104271116307557,1.02713831926989,1.4274701126794238
5.09449886067345,0.994990706385917,1.4115871563239641
5.046539145042476,0.9611382529216355,1.427448001599274
5.018970438832235,0.9385411945253854,1.4230340128823917
5.00285818732996,0.9278902631726443,1.4362210429090916
4.972612963620408,0.9014285226979469,1.4499394497991498
4.961919420286908,0.8799615331683326,1.4376774093525384
4.924023169438971,0.8599043602444619,1.4705078641970635
4.8980543889604915,0.8505714987307834,1.4772919725656257
4.8929548481757745,0.8588135916252251,1.4676364598159881
4.873641236994974,0.8471220146648686,1.5090549656502374
4.850172047629414,0.8401181892447342,1.535053148293894
4.84425192562824,0.8746014314081755,1.5566264203887974
4.868764224183301,0.850246006420438,1.5714190267036605
4.846784851111678,0.8898017562897744,1.5817063888359457
4.874367585002905,0.9246195432526702,1.6032954936736592
4.9276606733155575,0.9262221224891306,1.602448196693164
4.922035387635048,0.9618975949008993,1.5931112173802986
4.950777130331727,1.0027012191427844,1.6032363910787164
4.983171587787028,1.0258264722290151,1.5783726770740165
5.010598605279881,1.0471659959681296,1.5894482089098814
5.027772480292119,1.0655468930415746,1.566760583739114
5.051092389755802,1.1047028305867073,1.561559704221433
5.083079551243261,1.099461724718573,1.5415776387050615
5.0915338614480055,1.135571433248589,1.5132159860917624
5.141210106643728,1.1340219428320297,1.4996412234450431
5.140753473581297,1.1255527887054502,1.4734643243987733
5.170499180490424,1.1243310728147948,1.453497365086097
5.1581777449920665,1.1215731929790695,1.4375411637290034
5.161373295109007,1.101374034674922,1.438317549607242
5.1495521940572155,1.072559261484574,1.4224932637092829
5.136579028934328,1.046033890287146,1.3732134418827822
5.11256882417185,1.0146555214286201,1.414278311514527
5.073875687856072,0.9925257873877491,1.3816942860212604
5.060810975312467,0.9542024825398426,1.3872802422710042
5.012820560405276,0.8995026389741985,1.3965627829595963
4.967755376184102,0.8808206364809843,1.4177058866819874
4.935556864510753,0.8637952520781923,1.4247942385620054
4.921099124073535,0.836565771726734,1.4389587152188406
4.909283929166246,0.8283629854817929,1.4585009624118408
4.85203371045014,0.807846161126606,1.4758778197007594
4.846853921008911,0.7963324158536486,1.4993751499370338
4.818310120251663,0.7998433213855745,1.5198686167756839
4.813913623249815,0.7967260244508795,1.551662222966581
4.838285266846567,0.823577978297923,1.566062474307538
4.817500983903711,0.8579532682988452,1.6085830267637304
4.834332813129917,0.8848567914349548,1.604316333377241
4.86183077498902,0.9084290703356883,1.6096273746505028
4.880170959300655,0.9476367912487996,1.6264945356867917
4.902176472564851,0.9933728138772155,1.6035128438663042
4.961714798566166,1.0508040594540098,1.615152483110635
4.990216699379025,1.0542409571601832,1.629493404613421
5.024244536772541,1.1009715578885617,1.5972075984433092
5.068708864446382,1.1204625591577273,1.6010603179111211
5.089457290176531,1.1415708775839297,1.561604304059994
5.136199068787704,1.1646424823463946,1.5298740964439
5.160827726399351,1.174054282153425,1.5174722432786414
5.17223478269079,1.1982947952007936,1.478038623892154
5.198013667932914,1.1819828875054648,1.4453230859044077
5.21828972169312,1.1471346760139134,1.4463126775857706
5.196015040686044,1.1328372507296207,1.410606509451918
5.1996561548066715,1.1140104656952339,1.377645782175128
5.164687117666072,1.0793999157557594,1.3689977467260768
5.160178451349635,1.048108380607603,1.3692936599600043
5.11738647001927,1.004683727547118,1.3474155842459417
5.090790280224326,0.9679328786521101,1.3678184888825389
5.033150305495811,0.9097332819025578,1.3555889568995776
4.992508757584,0.8752840714686806,1.3676181075247684
4.947212451140508,0.8289191807052082,1.3934715905518538
4.915497423731869,0.806076565938029,1.4069226070921776
4.851563414454684,0.7815863355790237,1.4438187423507647
4.838565034267256,0.7575901672100397,1.470237972128282
4.783265181581683,0.7495501833453446,1.4829937554536086
4.770855904490945,0.7535124876998995,1.5066040971468873
4.739607475744204,0.747559625352103,1.586890386760343
4.744076787743104,0.7729256361064994,1.5937440165541596
4.740544499303477,0.7923089442098751,1.6272496474250848
4.744626644203624,0.8262157382191159,1.6482343349156463
4.784200363546858,0.8718767261989614,1.6526232250927402
4.8114166121410005,0.8999839638269991,1.6764191066211913
4.870090652974652,0.9655895972903578,1.6671079843405656
4.893436589065126,1.0245014369250454,1.667602316283984
4.959400152032415,1.0834330255668114,1.6562827687013806
4.997346174353009,1.0949774595669803,1.6434607688323042
5.062072458161317,1.1605058934545849,1.6177270987957408
5.097244256080579,1.1752258506100017,1.58364085046014
5.146966829741858,1.217371065460692,1.554088504486158
5.202642849972868,1.2412443872910075,1.5372291573212926
5.2484074925229764,1.2585731722746243,1.4923597785116447
5.272182177201125,1.2531171146612243,1.480429405118222
5.287316694527706,1.2333134485466573,1.4221589287741796
5.312334836915438,1.2323379203728788,1.3944115553106138
5.30263432839851,1.1771094557851824,1.3700187006239126
5.273537524829529,1.134749498080123,1.3483136945611316
5.260250120238122,1.0973506553229802,1.327001606384819
5.198756463941237,1.0342555279924839,1.3147139927138107
5.165195544700073,0.979157238151086,1.3180555508233547
5.102743141402445,0.9292104567674426,1.3206051119358622
5.039696837233348,0.8607963049776826,1.3258560474227454
5.000484577283829,0.8213703637126388,1.3400557024486175
4.926594559051836,0.773010053375527,1.357926019732686
4.863100666907311,0.7358908749619276,1.4217934724212788
4.810033716697155,0.6871631776106134,1.420196339602543
4.734885315699725,0.6478235423955977,1.4772993934503331
4.717801647184895,0.6493375690958895,1.521812854947469
4.677621755087953,0.677098449141678,1.5389788010764447
4.654309222328094,0.6803919002461982,1.5854535839573713
4.6412375708696985,0.6897040392265719,1.628672531117565
4.668999330504647,0.7530055531102536,1.6518408156165858
4.660930271321319,0.7680957025656024,1.6825069978397618
4.701411798144985,0.8538291747500357,1.7100677541908986
4.74270660588129,0.904333226094808,1.7128339115008666
4.804377922544912,0.9712208928218171,1.7243122608697323
4.879123271445331,1.0657031817684524,1.7356227457594129
4.947853516924543,1.0898136882370568,1.709480072731987
